party_id,time,level,job,spec,map,date,valid,valid_spec,spec_by_level,avg_spec_by_level,spec_filled
274,오후 11:48,128,용기사,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4693.4762953840045
275,오후 11:48,155,허밋,,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2959.0944777670825
275,오후 11:48,118,프리스트,,망둥쩔,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,726.4431111183467
277,오후 11:48,103,썬콜,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,663.2902048000341
277,오후 11:48,110,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,693.2917536040444
277,오후 11:48,122,허밋,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2270.699651095
277,오후 11:48,129,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,787.4516103143454
281,오후 11:48,119,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2192.445628402639
281,오후 11:48,117,크루세이더,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,3769.4124172749034
281,오후 11:48,112,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,700.7143906290229
281,오후 11:48,107,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,649.6487182879295
282,오후 11:48,87,허밋,,물어전,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,1615.0494744943026
284,오후 11:48,147,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2838.533924830539
284,오후 11:48,115,허밋,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2116.9081126253313
284,오후 11:48,128,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2899.163878100061
285,오후 11:48,103,크루세이더,,듀파,2025-da-ta/txt/1222.txt-12-22,True,False,32.59983066366628,32.59983066366628,3418.085325676594
286,오후 11:48,101,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,621.9959207060922
289,오후 11:48,145,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,900.4891048771976
290,오후 11:48,117,레인저,2700,깊바협,2025-da-ta/txt/1222.txt-12-22,True,True,23.076923076923077,22.97264845556162,2700.0
291,오후 11:48,127,레인저,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2892.8114222260147
293,오후 11:49,145,허밋,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2664.816104279109
295,오후 11:49,134,허밋,,검켄,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2480.857747955088
296,오후 11:49,112,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,680.47796851872
297,오후 11:49,118,허밋,2100,깊바협,2025-da-ta/txt/1222.txt-12-22,True,True,17.796610169491526,18.797725175160018,2100.0
297,오후 11:49,129,크루세이더,4140,깊바협,2025-da-ta/txt/1222.txt-12-22,True,True,32.093023255813954,32.59983066366628,4140.0
300,오후 11:49,124,나이트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,31.007751937984494,31.007751937984494,3792.3947632288264
300,오후 11:49,97,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,581.4290993495559
300,오후 11:49,131,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,779.1744884820098
300,오후 11:49,140,허밋,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,18.797725175160018,18.797725175160018,2695.1927815430013
300,오후 11:49,144,프리스트,,불어전,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,874.2897179434707
302,오후 11:49,138,불독,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,858.0074285781152
302,오후 11:49,115,용기사,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,36.39694094952582,36.39694094952582,4274.82708691155
302,오후 11:49,121,레인저,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2858.574050525562
302,오후 11:49,119,저격수,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,23.638560435435437,23.638560435435437,2793.663953211623
302,오후 11:49,124,프리스트,,와협,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,765.4748169332357
303,오후 11:49,106,레인저,,오징어,2025-da-ta/txt/1222.txt-12-22,True,False,22.97264845556162,22.97264845556162,2403.256467218928
304,오후 11:49,133,허밋,2785,망용둥,2025-da-ta/txt/1222.txt-12-22,True,True,20.93984962406015,18.797725175160018,2785.0
306,오후 11:49,93,프리스트,,,2025-da-ta/txt/1222.txt-12-22,False,False,6.120888142890954,6.120888142890954,584.556439548483
309,오후 11:49,156,불독,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.339149066421794,6.339149066421794,1003.114455668053
309,오후 11:49,99,프리스트,,협동,2025-da-ta/txt/1222.txt-12-22,True,False,6.120888142890954,6.120888142890954,618.8574997867183
310,오후 11:49,133,썬콜,,망용둥,2025-da-ta/txt/1222.txt-12-22,True,False,6.334284773316351,6.334284773316351,864.6644059791266
